{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 2, 'K': 4, 'd': 32, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2025-12-31-22-14-39	Epoch 856	Train Loss = 16.12234, Val Loss = 16.82856
2025-12-31-22-14-53	Epoch 857	Train Loss = 15.83355, Val Loss = 16.94312
2025-12-31-22-15-08	Epoch 858	Train Loss = 15.48789, Val Loss = 16.91265
2025-12-31-22-15-22	Epoch 859	Train Loss = 16.18251, Val Loss = 16.99575
2025-12-31-22-15-36	Epoch 860	Train Loss = 16.64839, Val Loss = 20.02334
2025-12-31-22-15-51	Epoch 861	Train Loss = 16.61765, Val Loss = 17.71013
2025-12-31-22-16-05	Epoch 862	Train Loss = 16.12438, Val Loss = 19.00270
2025-12-31-22-16-19	Epoch 863	Train Loss = 16.17706, Val Loss = 17.59677
2025-12-31-22-16-34	Epoch 864	Train Loss = 15.98805, Val Loss = 17.84394
2025-12-31-22-16-48	Epoch 865	Train Loss = 17.81129, Val Loss = 18.31057
2025-12-31-22-17-02	Epoch 866	Train Loss = 17.09371, Val Loss = 18.51828
2025-12-31-22-17-16	Epoch 867	Train Loss = 16.72060, Val Loss = 16.68231
2025-12-31-22-17-31	Epoch 868	Train Loss = 15.76623, Val Loss = 16.86718
2025-12-31-22-17-45	Epoch 869	Train Loss = 16.14198, Val Loss = 16.89335
2025-12-31-22-17-59	Epoch 870	Train Loss = 15.69226, Val Loss = 16.48453
2025-12-31-22-18-14	Epoch 871	Train Loss = 15.45716, Val Loss = 16.34358
2025-12-31-22-18-28	Epoch 872	Train Loss = 15.24957, Val Loss = 16.37384
2025-12-31-22-18-42	Epoch 873	Train Loss = 15.37720, Val Loss = 16.39325
2025-12-31-22-18-56	Epoch 874	Train Loss = 15.45046, Val Loss = 16.46146
2025-12-31-22-19-11	Epoch 875	Train Loss = 15.29708, Val Loss = 16.38779
2025-12-31-22-19-25	Epoch 876	Train Loss = 15.36848, Val Loss = 16.30182
2025-12-31-22-19-39	Epoch 877	Train Loss = 15.78079, Val Loss = 17.56309
2025-12-31-22-19-53	Epoch 878	Train Loss = 17.01250, Val Loss = 19.26173
2025-12-31-22-20-08	Epoch 879	Train Loss = 16.97319, Val Loss = 18.69370
2025-12-31-22-20-22	Epoch 880	Train Loss = 16.82958, Val Loss = 17.22988
2025-12-31-22-20-36	Epoch 881	Train Loss = 15.98780, Val Loss = 18.20338
2025-12-31-22-20-50	Epoch 882	Train Loss = 16.07413, Val Loss = 17.60926
2025-12-31-22-21-05	Epoch 883	Train Loss = 16.47730, Val Loss = 17.38935
2025-12-31-22-21-19	Epoch 884	Train Loss = 16.30416, Val Loss = 16.98719
2025-12-31-22-21-33	Epoch 885	Train Loss = 16.49249, Val Loss = 17.11299
2025-12-31-22-21-47	Epoch 886	Train Loss = 16.84155, Val Loss = 16.98003
2025-12-31-22-22-02	Epoch 887	Train Loss = 16.91861, Val Loss = 19.09901
2025-12-31-22-22-16	Epoch 888	Train Loss = 17.72597, Val Loss = 21.67206
2025-12-31-22-22-30	Epoch 889	Train Loss = 17.35671, Val Loss = 19.05781
2025-12-31-22-22-45	Epoch 890	Train Loss = 16.75648, Val Loss = 18.45121
2025-12-31-22-22-59	Epoch 891	Train Loss = 16.40699, Val Loss = 17.04733
2025-12-31-22-23-13	Epoch 892	Train Loss = 17.30190, Val Loss = 16.68767
2025-12-31-22-23-28	Epoch 893	Train Loss = 17.64439, Val Loss = 17.53545
2025-12-31-22-23-42	Epoch 894	Train Loss = 16.38921, Val Loss = 18.32601
2025-12-31-22-23-56	Epoch 895	Train Loss = 16.58918, Val Loss = 17.25392
2025-12-31-22-24-10	Epoch 896	Train Loss = 17.94377, Val Loss = 17.92798
2025-12-31-22-24-25	Epoch 897	Train Loss = 16.61157, Val Loss = 16.95140
2025-12-31-22-24-39	Epoch 898	Train Loss = 16.15588, Val Loss = 16.65885
2025-12-31-22-24-53	Epoch 899	Train Loss = 16.10840, Val Loss = 17.41656
2025-12-31-22-25-07	Epoch 900	Train Loss = 16.80467, Val Loss = 19.57833
2025-12-31-22-25-22	Epoch 901	Train Loss = 16.59543, Val Loss = 17.56411
2025-12-31-22-25-36	Epoch 902	Train Loss = 16.24404, Val Loss = 19.40646
2025-12-31-22-25-50	Epoch 903	Train Loss = 16.58281, Val Loss = 18.37710
2025-12-31-22-26-05	Epoch 904	Train Loss = 16.57280, Val Loss = 16.57312
2025-12-31-22-26-19	Epoch 905	Train Loss = 15.71515, Val Loss = 16.45709
2025-12-31-22-26-33	Epoch 906	Train Loss = 16.01849, Val Loss = 16.36145
2025-12-31-22-26-47	Epoch 907	Train Loss = 17.17127, Val Loss = 17.81367
2025-12-31-22-27-02	Epoch 908	Train Loss = 16.09608, Val Loss = 17.67873
2025-12-31-22-27-16	Epoch 909	Train Loss = 16.31797, Val Loss = 16.86431
2025-12-31-22-27-30	Epoch 910	Train Loss = 16.15534, Val Loss = 17.54988
2025-12-31-22-27-45	Epoch 911	Train Loss = 16.19653, Val Loss = 16.56240
2025-12-31-22-27-59	Epoch 912	Train Loss = 16.18337, Val Loss = 18.61302
2025-12-31-22-28-13	Epoch 913	Train Loss = 17.46369, Val Loss = 17.26578
2025-12-31-22-28-27	Epoch 914	Train Loss = 15.77399, Val Loss = 18.00904
2025-12-31-22-28-42	Epoch 915	Train Loss = 16.47910, Val Loss = 17.76121
2025-12-31-22-28-56	Epoch 916	Train Loss = 16.31682, Val Loss = 16.54138
2025-12-31-22-29-10	Epoch 917	Train Loss = 16.38944, Val Loss = 17.68393
2025-12-31-22-29-24	Epoch 918	Train Loss = 16.28255, Val Loss = 16.75192
2025-12-31-22-29-39	Epoch 919	Train Loss = 15.36056, Val Loss = 16.51472
2025-12-31-22-29-53	Epoch 920	Train Loss = 15.32192, Val Loss = 16.54805
2025-12-31-22-30-07	Epoch 921	Train Loss = 15.27569, Val Loss = 16.54488
2025-12-31-22-30-22	Epoch 922	Train Loss = 15.25047, Val Loss = 16.43962
2025-12-31-22-30-36	Epoch 923	Train Loss = 15.18468, Val Loss = 16.46714
2025-12-31-22-30-50	Epoch 924	Train Loss = 15.32818, Val Loss = 16.61885
2025-12-31-22-31-04	Epoch 925	Train Loss = 15.37656, Val Loss = 16.49395
2025-12-31-22-31-19	Epoch 926	Train Loss = 16.06608, Val Loss = 17.81173
2025-12-31-22-31-33	Epoch 927	Train Loss = 16.58952, Val Loss = 18.60361
2025-12-31-22-31-47	Epoch 928	Train Loss = 16.34347, Val Loss = 16.63666
2025-12-31-22-32-01	Epoch 929	Train Loss = 17.92406, Val Loss = 19.22997
2025-12-31-22-32-16	Epoch 930	Train Loss = 17.59563, Val Loss = 18.24353
2025-12-31-22-32-30	Epoch 931	Train Loss = 18.17313, Val Loss = 17.57855
2025-12-31-22-32-44	Epoch 932	Train Loss = 17.65409, Val Loss = 19.64875
2025-12-31-22-32-59	Epoch 933	Train Loss = 16.30402, Val Loss = 22.31448
2025-12-31-22-33-13	Epoch 934	Train Loss = 17.28407, Val Loss = 23.77971
2025-12-31-22-33-27	Epoch 935	Train Loss = 17.35962, Val Loss = 16.90128
2025-12-31-22-33-41	Epoch 936	Train Loss = 15.96084, Val Loss = 16.81121
2025-12-31-22-33-56	Epoch 937	Train Loss = 15.86984, Val Loss = 17.46636
2025-12-31-22-34-10	Epoch 938	Train Loss = 15.72003, Val Loss = 16.73443
2025-12-31-22-34-24	Epoch 939	Train Loss = 15.64878, Val Loss = 16.90845
2025-12-31-22-34-38	Epoch 940	Train Loss = 15.94522, Val Loss = 19.56606
2025-12-31-22-34-53	Epoch 941	Train Loss = 17.03150, Val Loss = 16.93279
2025-12-31-22-35-07	Epoch 942	Train Loss = 16.96445, Val Loss = 20.63526
2025-12-31-22-35-21	Epoch 943	Train Loss = 16.64745, Val Loss = 17.14208
2025-12-31-22-35-36	Epoch 944	Train Loss = 15.91443, Val Loss = 17.02633
2025-12-31-22-35-50	Epoch 945	Train Loss = 16.05559, Val Loss = 16.77350
2025-12-31-22-36-04	Epoch 946	Train Loss = 15.63083, Val Loss = 16.37891
2025-12-31-22-36-18	Epoch 947	Train Loss = 15.41348, Val Loss = 16.33347
2025-12-31-22-36-33	Epoch 948	Train Loss = 15.30464, Val Loss = 16.18588
2025-12-31-22-36-47	Epoch 949	Train Loss = 15.85453, Val Loss = 17.24680
2025-12-31-22-37-01	Epoch 950	Train Loss = 16.22399, Val Loss = 19.20800
2025-12-31-22-37-16	Epoch 951	Train Loss = 17.16850, Val Loss = 18.47880
2025-12-31-22-37-30	Epoch 952	Train Loss = 17.59101, Val Loss = 17.36639
2025-12-31-22-37-44	Epoch 953	Train Loss = 16.71279, Val Loss = 18.04493
2025-12-31-22-37-58	Epoch 954	Train Loss = 17.69602, Val Loss = 18.59015
2025-12-31-22-38-13	Epoch 955	Train Loss = 16.81274, Val Loss = 17.37206
2025-12-31-22-38-27	Epoch 956	Train Loss = 16.37619, Val Loss = 17.37275
2025-12-31-22-38-41	Epoch 957	Train Loss = 15.88721, Val Loss = 17.30026
2025-12-31-22-38-55	Epoch 958	Train Loss = 15.82454, Val Loss = 18.01611
2025-12-31-22-39-10	Epoch 959	Train Loss = 16.20384, Val Loss = 19.63993
2025-12-31-22-39-24	Epoch 960	Train Loss = 17.23215, Val Loss = 28.45740
2025-12-31-22-39-38	Epoch 961	Train Loss = 18.61090, Val Loss = 17.99333
2025-12-31-22-39-53	Epoch 962	Train Loss = 17.26971, Val Loss = 17.07763
2025-12-31-22-40-07	Epoch 963	Train Loss = 17.07868, Val Loss = 17.30042
2025-12-31-22-40-21	Epoch 964	Train Loss = 16.06539, Val Loss = 18.05732
2025-12-31-22-40-35	Epoch 965	Train Loss = 16.99158, Val Loss = 17.38155
2025-12-31-22-40-50	Epoch 966	Train Loss = 16.38581, Val Loss = 18.63405
2025-12-31-22-41-04	Epoch 967	Train Loss = 17.03006, Val Loss = 16.53782
2025-12-31-22-41-18	Epoch 968	Train Loss = 15.91331, Val Loss = 17.84953
2025-12-31-22-41-33	Epoch 969	Train Loss = 16.73656, Val Loss = 17.88087
2025-12-31-22-41-47	Epoch 970	Train Loss = 16.82119, Val Loss = 16.79220
2025-12-31-22-42-01	Epoch 971	Train Loss = 15.58601, Val Loss = 16.37654
2025-12-31-22-42-16	Epoch 972	Train Loss = 15.18903, Val Loss = 16.30390
2025-12-31-22-42-30	Epoch 973	Train Loss = 15.13647, Val Loss = 16.29300
2025-12-31-22-42-44	Epoch 974	Train Loss = 15.66829, Val Loss = 16.79451
2025-12-31-22-42-58	Epoch 975	Train Loss = 16.78979, Val Loss = 20.08628
2025-12-31-22-43-13	Epoch 976	Train Loss = 16.35193, Val Loss = 16.78050
2025-12-31-22-43-27	Epoch 977	Train Loss = 16.82910, Val Loss = 17.56082
2025-12-31-22-43-41	Epoch 978	Train Loss = 15.78122, Val Loss = 16.88059
2025-12-31-22-43-56	Epoch 979	Train Loss = 15.90860, Val Loss = 17.21201
2025-12-31-22-44-10	Epoch 980	Train Loss = 15.99316, Val Loss = 16.72751
2025-12-31-22-44-24	Epoch 981	Train Loss = 15.96703, Val Loss = 16.58495
2025-12-31-22-44-38	Epoch 982	Train Loss = 16.81647, Val Loss = 19.98311
2025-12-31-22-44-53	Epoch 983	Train Loss = 17.20631, Val Loss = 19.59821
2025-12-31-22-45-07	Epoch 984	Train Loss = 16.59207, Val Loss = 17.32128
2025-12-31-22-45-21	Epoch 985	Train Loss = 17.04202, Val Loss = 17.01525
2025-12-31-22-45-36	Epoch 986	Train Loss = 16.21085, Val Loss = 17.24380
2025-12-31-22-45-50	Epoch 987	Train Loss = 15.98006, Val Loss = 18.81489
2025-12-31-22-46-04	Epoch 988	Train Loss = 16.10153, Val Loss = 17.27056
2025-12-31-22-46-19	Epoch 989	Train Loss = 15.80989, Val Loss = 16.92820
2025-12-31-22-46-33	Epoch 990	Train Loss = 15.87084, Val Loss = 17.21175
2025-12-31-22-46-47	Epoch 991	Train Loss = 16.83704, Val Loss = 18.24368
2025-12-31-22-47-02	Epoch 992	Train Loss = 17.04888, Val Loss = 17.42116
2025-12-31-22-47-16	Epoch 993	Train Loss = 15.87306, Val Loss = 16.75528
2025-12-31-22-47-30	Epoch 994	Train Loss = 16.51567, Val Loss = 17.11564
2025-12-31-22-47-44	Epoch 995	Train Loss = 15.63182, Val Loss = 16.34512
2025-12-31-22-47-59	Epoch 996	Train Loss = 16.36713, Val Loss = 16.61700
2025-12-31-22-48-13	Epoch 997	Train Loss = 15.87686, Val Loss = 17.43196
2025-12-31-22-48-27	Epoch 998	Train Loss = 15.71943, Val Loss = 16.47043
2025-12-31-22-48-42	Epoch 999	Train Loss = 16.09796, Val Loss = 17.03180
2025-12-31-22-48-56	Epoch 1000	Train Loss = 15.77191, Val Loss = 16.66518
2025-12-31-22-49-10	Epoch 1001	Train Loss = 16.51068, Val Loss = 17.01142
2025-12-31-22-49-25	Epoch 1002	Train Loss = 17.10339, Val Loss = 17.97020
2025-12-31-22-49-39	Epoch 1003	Train Loss = 17.19478, Val Loss = 18.03402
2025-12-31-22-49-53	Epoch 1004	Train Loss = 16.54157, Val Loss = 17.22007
2025-12-31-22-50-07	Epoch 1005	Train Loss = 15.60244, Val Loss = 16.22912
2025-12-31-22-50-22	Epoch 1006	Train Loss = 16.07778, Val Loss = 16.94353
2025-12-31-22-50-36	Epoch 1007	Train Loss = 16.15348, Val Loss = 17.05595
2025-12-31-22-50-50	Epoch 1008	Train Loss = 15.76219, Val Loss = 16.38213
2025-12-31-22-51-04	Epoch 1009	Train Loss = 15.47294, Val Loss = 16.63832
2025-12-31-22-51-19	Epoch 1010	Train Loss = 16.67967, Val Loss = 18.03118
2025-12-31-22-51-33	Epoch 1011	Train Loss = 16.34423, Val Loss = 16.70841
2025-12-31-22-51-47	Epoch 1012	Train Loss = 16.45226, Val Loss = 16.89809
2025-12-31-22-52-02	Epoch 1013	Train Loss = 16.05363, Val Loss = 16.63701
2025-12-31-22-52-16	Epoch 1014	Train Loss = 15.30991, Val Loss = 16.23192
2025-12-31-22-52-30	Epoch 1015	Train Loss = 15.18110, Val Loss = 16.13745
2025-12-31-22-52-44	Epoch 1016	Train Loss = 15.20947, Val Loss = 16.31552
2025-12-31-22-52-58	Epoch 1017	Train Loss = 16.33119, Val Loss = 16.66023
2025-12-31-22-53-13	Epoch 1018	Train Loss = 15.56081, Val Loss = 16.75549
2025-12-31-22-53-27	Epoch 1019	Train Loss = 15.29501, Val Loss = 16.41780
2025-12-31-22-53-41	Epoch 1020	Train Loss = 15.26274, Val Loss = 16.28688
2025-12-31-22-53-56	Epoch 1021	Train Loss = 15.25431, Val Loss = 16.26549
2025-12-31-22-54-10	Epoch 1022	Train Loss = 16.54985, Val Loss = 16.64612
2025-12-31-22-54-24	Epoch 1023	Train Loss = 15.60672, Val Loss = 16.34481
2025-12-31-22-54-38	Epoch 1024	Train Loss = 16.27549, Val Loss = 16.91450
2025-12-31-22-54-53	Epoch 1025	Train Loss = 16.36594, Val Loss = 18.96202
2025-12-31-22-55-07	Epoch 1026	Train Loss = 16.36927, Val Loss = 16.54562
2025-12-31-22-55-21	Epoch 1027	Train Loss = 16.14094, Val Loss = 16.38234
2025-12-31-22-55-36	Epoch 1028	Train Loss = 15.65518, Val Loss = 16.74193
2025-12-31-22-55-50	Epoch 1029	Train Loss = 15.90896, Val Loss = 21.63838
2025-12-31-22-56-04	Epoch 1030	Train Loss = 17.42360, Val Loss = 19.15236
2025-12-31-22-56-18	Epoch 1031	Train Loss = 16.91995, Val Loss = 17.97684
2025-12-31-22-56-33	Epoch 1032	Train Loss = 16.46218, Val Loss = 16.61455
2025-12-31-22-56-47	Epoch 1033	Train Loss = 15.87237, Val Loss = 18.90198
2025-12-31-22-57-01	Epoch 1034	Train Loss = 15.57734, Val Loss = 16.83116
2025-12-31-22-57-16	Epoch 1035	Train Loss = 16.06770, Val Loss = 17.16146
2025-12-31-22-57-30	Epoch 1036	Train Loss = 16.29800, Val Loss = 16.85006
2025-12-31-22-57-44	Epoch 1037	Train Loss = 15.45697, Val Loss = 16.85069
2025-12-31-22-57-58	Epoch 1038	Train Loss = 16.71095, Val Loss = 17.59591
2025-12-31-22-58-13	Epoch 1039	Train Loss = 15.79068, Val Loss = 16.62211
2025-12-31-22-58-27	Epoch 1040	Train Loss = 15.59336, Val Loss = 16.59546
2025-12-31-22-58-41	Epoch 1041	Train Loss = 15.29005, Val Loss = 16.35337
2025-12-31-22-58-56	Epoch 1042	Train Loss = 15.20366, Val Loss = 16.16881
2025-12-31-22-59-10	Epoch 1043	Train Loss = 15.11690, Val Loss = 16.41846
2025-12-31-22-59-24	Epoch 1044	Train Loss = 15.25171, Val Loss = 16.63453
2025-12-31-22-59-38	Epoch 1045	Train Loss = 15.23580, Val Loss = 16.30136
2025-12-31-22-59-53	Epoch 1046	Train Loss = 15.14057, Val Loss = 16.24869
2025-12-31-23-00-07	Epoch 1047	Train Loss = 15.06504, Val Loss = 16.27508
2025-12-31-23-00-21	Epoch 1048	Train Loss = 15.84786, Val Loss = 18.05064
2025-12-31-23-00-36	Epoch 1049	Train Loss = 16.15370, Val Loss = 16.74212
2025-12-31-23-00-50	Epoch 1050	Train Loss = 16.87685, Val Loss = 17.61455
2025-12-31-23-01-04	Epoch 1051	Train Loss = 16.07825, Val Loss = 16.97898
2025-12-31-23-01-19	Epoch 1052	Train Loss = 17.99300, Val Loss = 23.72899
2025-12-31-23-01-33	Epoch 1053	Train Loss = 17.27272, Val Loss = 16.91639
2025-12-31-23-01-47	Epoch 1054	Train Loss = 16.02582, Val Loss = 16.65671
2025-12-31-23-02-01	Epoch 1055	Train Loss = 16.20033, Val Loss = 17.44833
2025-12-31-23-02-16	Epoch 1056	Train Loss = 16.30421, Val Loss = 16.44914
2025-12-31-23-02-30	Epoch 1057	Train Loss = 15.60582, Val Loss = 16.21353
2025-12-31-23-02-44	Epoch 1058	Train Loss = 16.05052, Val Loss = 17.28789
2025-12-31-23-02-59	Epoch 1059	Train Loss = 16.23543, Val Loss = 17.67822
2025-12-31-23-03-13	Epoch 1060	Train Loss = 17.15483, Val Loss = 19.90925
2025-12-31-23-03-27	Epoch 1061	Train Loss = 16.40705, Val Loss = 16.35701
2025-12-31-23-03-41	Epoch 1062	Train Loss = 15.94599, Val Loss = 17.67339
2025-12-31-23-03-56	Epoch 1063	Train Loss = 15.65874, Val Loss = 16.23925
2025-12-31-23-04-10	Epoch 1064	Train Loss = 15.35798, Val Loss = 16.21991
2025-12-31-23-04-24	Epoch 1065	Train Loss = 15.59427, Val Loss = 17.26081
2025-12-31-23-04-39	Epoch 1066	Train Loss = 16.18570, Val Loss = 17.85497
2025-12-31-23-04-53	Epoch 1067	Train Loss = 18.12148, Val Loss = 17.90655
2025-12-31-23-05-07	Epoch 1068	Train Loss = 15.97469, Val Loss = 17.45591
2025-12-31-23-05-21	Epoch 1069	Train Loss = 15.73339, Val Loss = 16.82573
2025-12-31-23-05-36	Epoch 1070	Train Loss = 16.87526, Val Loss = 16.98176
2025-12-31-23-05-50	Epoch 1071	Train Loss = 16.84954, Val Loss = 19.31686
2025-12-31-23-06-04	Epoch 1072	Train Loss = 16.35739, Val Loss = 17.04176
2025-12-31-23-06-19	Epoch 1073	Train Loss = 15.94609, Val Loss = 16.48432
2025-12-31-23-06-33	Epoch 1074	Train Loss = 16.29619, Val Loss = 17.55113
2025-12-31-23-06-47	Epoch 1075	Train Loss = 16.71566, Val Loss = 17.95952
2025-12-31-23-07-01	Epoch 1076	Train Loss = 16.82947, Val Loss = 16.99737
2025-12-31-23-07-16	Epoch 1077	Train Loss = 15.45607, Val Loss = 16.58164
2025-12-31-23-07-30	Epoch 1078	Train Loss = 15.33577, Val Loss = 16.39332
2025-12-31-23-07-44	Epoch 1079	Train Loss = 15.94470, Val Loss = 18.63511
2025-12-31-23-07-59	Epoch 1080	Train Loss = 17.07801, Val Loss = 17.97760
2025-12-31-23-08-13	Epoch 1081	Train Loss = 16.65670, Val Loss = 16.35289
2025-12-31-23-08-27	Epoch 1082	Train Loss = 15.95184, Val Loss = 17.17775
2025-12-31-23-08-41	Epoch 1083	Train Loss = 16.44989, Val Loss = 18.61020
2025-12-31-23-08-56	Epoch 1084	Train Loss = 16.15550, Val Loss = 16.81023
2025-12-31-23-09-10	Epoch 1085	Train Loss = 15.27397, Val Loss = 16.20571
2025-12-31-23-09-24	Epoch 1086	Train Loss = 15.15469, Val Loss = 16.26366
2025-12-31-23-09-39	Epoch 1087	Train Loss = 17.00504, Val Loss = 18.11441
2025-12-31-23-09-53	Epoch 1088	Train Loss = 16.31809, Val Loss = 16.48368
2025-12-31-23-10-07	Epoch 1089	Train Loss = 15.62262, Val Loss = 16.53263
2025-12-31-23-10-21	Epoch 1090	Train Loss = 16.07196, Val Loss = 16.85038
2025-12-31-23-10-36	Epoch 1091	Train Loss = 16.17091, Val Loss = 16.94238
2025-12-31-23-10-50	Epoch 1092	Train Loss = 15.80109, Val Loss = 16.64512
2025-12-31-23-11-04	Epoch 1093	Train Loss = 16.03412, Val Loss = 16.60101
2025-12-31-23-11-19	Epoch 1094	Train Loss = 15.96518, Val Loss = 17.65662
2025-12-31-23-11-33	Epoch 1095	Train Loss = 16.44394, Val Loss = 16.41953
2025-12-31-23-11-47	Epoch 1096	Train Loss = 15.69226, Val Loss = 17.62994
2025-12-31-23-12-01	Epoch 1097	Train Loss = 15.77894, Val Loss = 16.23446
2025-12-31-23-12-16	Epoch 1098	Train Loss = 15.48963, Val Loss = 16.50651
2025-12-31-23-12-30	Epoch 1099	Train Loss = 15.66733, Val Loss = 16.46851
2025-12-31-23-12-44	Epoch 1100	Train Loss = 15.65318, Val Loss = 16.58555
2025-12-31-23-12-59	Epoch 1101	Train Loss = 15.39701, Val Loss = 16.25432
2025-12-31-23-13-13	Epoch 1102	Train Loss = 15.65864, Val Loss = 16.89470
2025-12-31-23-13-27	Epoch 1103	Train Loss = 15.54060, Val Loss = 16.06143
2025-12-31-23-13-41	Epoch 1104	Train Loss = 16.80881, Val Loss = 17.77259
2025-12-31-23-13-56	Epoch 1105	Train Loss = 16.81542, Val Loss = 16.97170
2025-12-31-23-14-10	Epoch 1106	Train Loss = 16.07700, Val Loss = 17.45629
2025-12-31-23-14-24	Epoch 1107	Train Loss = 16.03655, Val Loss = 16.15808
2025-12-31-23-14-38	Epoch 1108	Train Loss = 15.28335, Val Loss = 16.03506
2025-12-31-23-14-53	Epoch 1109	Train Loss = 15.24469, Val Loss = 16.20706
2025-12-31-23-15-07	Epoch 1110	Train Loss = 15.15322, Val Loss = 16.05605
2025-12-31-23-15-21	Epoch 1111	Train Loss = 15.23507, Val Loss = 15.99316
2025-12-31-23-15-35	Epoch 1112	Train Loss = 15.56871, Val Loss = 17.17013
2025-12-31-23-15-50	Epoch 1113	Train Loss = 16.43111, Val Loss = 17.61948
2025-12-31-23-16-04	Epoch 1114	Train Loss = 16.57571, Val Loss = 16.53399
2025-12-31-23-16-18	Epoch 1115	Train Loss = 15.27309, Val Loss = 16.78436
2025-12-31-23-16-32	Epoch 1116	Train Loss = 17.34803, Val Loss = 18.13080
2025-12-31-23-16-47	Epoch 1117	Train Loss = 18.27027, Val Loss = 16.76299
2025-12-31-23-17-01	Epoch 1118	Train Loss = 15.37422, Val Loss = 16.26485
2025-12-31-23-17-15	Epoch 1119	Train Loss = 15.16420, Val Loss = 16.11549
2025-12-31-23-17-30	Epoch 1120	Train Loss = 15.96400, Val Loss = 17.70936
2025-12-31-23-17-44	Epoch 1121	Train Loss = 16.23685, Val Loss = 16.44436
2025-12-31-23-17-58	Epoch 1122	Train Loss = 16.54956, Val Loss = 17.62069
2025-12-31-23-18-13	Epoch 1123	Train Loss = 16.72156, Val Loss = 18.68666
2025-12-31-23-18-27	Epoch 1124	Train Loss = 16.55598, Val Loss = 17.19268
2025-12-31-23-18-41	Epoch 1125	Train Loss = 17.17191, Val Loss = 19.68531
2025-12-31-23-18-55	Epoch 1126	Train Loss = 17.14844, Val Loss = 16.79813
2025-12-31-23-19-10	Epoch 1127	Train Loss = 16.97859, Val Loss = 17.83417
2025-12-31-23-19-24	Epoch 1128	Train Loss = 16.32196, Val Loss = 17.23349
2025-12-31-23-19-38	Epoch 1129	Train Loss = 16.31693, Val Loss = 17.94336
2025-12-31-23-19-53	Epoch 1130	Train Loss = 15.82477, Val Loss = 17.45523
2025-12-31-23-20-07	Epoch 1131	Train Loss = 15.95719, Val Loss = 16.59161
2025-12-31-23-20-21	Epoch 1132	Train Loss = 15.76705, Val Loss = 18.42941
2025-12-31-23-20-35	Epoch 1133	Train Loss = 15.81337, Val Loss = 16.75703
2025-12-31-23-20-50	Epoch 1134	Train Loss = 16.34816, Val Loss = 16.97770
2025-12-31-23-21-04	Epoch 1135	Train Loss = 16.32877, Val Loss = 16.69590
2025-12-31-23-21-18	Epoch 1136	Train Loss = 15.14357, Val Loss = 16.11894
2025-12-31-23-21-33	Epoch 1137	Train Loss = 15.31791, Val Loss = 16.24057
2025-12-31-23-21-47	Epoch 1138	Train Loss = 16.73211, Val Loss = 17.40491
2025-12-31-23-22-01	Epoch 1139	Train Loss = 16.13607, Val Loss = 16.63365
2025-12-31-23-22-15	Epoch 1140	Train Loss = 15.45553, Val Loss = 17.57389
2025-12-31-23-22-30	Epoch 1141	Train Loss = 16.72342, Val Loss = 17.00095
2025-12-31-23-22-44	Epoch 1142	Train Loss = 16.39931, Val Loss = 16.67994
2025-12-31-23-22-58	Epoch 1143	Train Loss = 16.04216, Val Loss = 17.02136
2025-12-31-23-23-13	Epoch 1144	Train Loss = 16.42823, Val Loss = 18.36811
2025-12-31-23-23-27	Epoch 1145	Train Loss = 16.64541, Val Loss = 16.84695
2025-12-31-23-23-41	Epoch 1146	Train Loss = 15.96439, Val Loss = 16.41203
2025-12-31-23-23-55	Epoch 1147	Train Loss = 15.27651, Val Loss = 16.61442
2025-12-31-23-24-10	Epoch 1148	Train Loss = 15.80863, Val Loss = 17.61807
2025-12-31-23-24-24	Epoch 1149	Train Loss = 15.82272, Val Loss = 16.89254
2025-12-31-23-24-38	Epoch 1150	Train Loss = 15.55801, Val Loss = 16.32032
2025-12-31-23-24-53	Epoch 1151	Train Loss = 15.42165, Val Loss = 16.59594
2025-12-31-23-25-07	Epoch 1152	Train Loss = 15.81495, Val Loss = 16.27584
2025-12-31-23-25-21	Epoch 1153	Train Loss = 15.84711, Val Loss = 16.69959
2025-12-31-23-25-36	Epoch 1154	Train Loss = 16.35743, Val Loss = 16.95566
2025-12-31-23-25-50	Epoch 1155	Train Loss = 15.43938, Val Loss = 16.35822
