{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 16, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2026-01-02-01-38-25	Epoch 1494	Train Loss = 19.18323, Val Loss = 20.30269
2026-01-02-01-38-35	Epoch 1495	Train Loss = 16.33514, Val Loss = 17.35614
2026-01-02-01-38-44	Epoch 1496	Train Loss = 17.15956, Val Loss = 17.73344
2026-01-02-01-38-54	Epoch 1497	Train Loss = 16.47922, Val Loss = 18.29873
2026-01-02-01-39-03	Epoch 1498	Train Loss = 16.11930, Val Loss = 16.80063
2026-01-02-01-39-12	Epoch 1499	Train Loss = 15.51953, Val Loss = 16.75037
2026-01-02-01-39-22	Epoch 1500	Train Loss = 15.39924, Val Loss = 17.71271
Early stopping at epoch: 1500
Best at epoch 1482:
Train Loss = 15.23681
Train RMSE = 25.32218, MAE = 15.15091, MAPE = 9.62203
Val Loss = 16.39871
Val RMSE = 26.36519, MAE = 16.14390, MAPE = 231.16412
Saved Model: ./saved_models/GMAN-PEMS08-2026-01-01-21-45-15.pt
--------- Test ---------
All Steps RMSE = 24.91017, MAE = 15.59776, MAPE = 150.38350
Step  1 RMSE = 21.76936, MAE = 14.08495, MAPE = 115.01564
Step  2 RMSE = 22.41907, MAE = 14.26323, MAPE = 143.04828
Step  3 RMSE = 23.23500, MAE = 14.74638, MAPE = 139.02972
Step  4 RMSE = 24.04751, MAE = 15.22579, MAPE = 123.49686
Step  5 RMSE = 24.24042, MAE = 15.18409, MAPE = 153.79823
Step  6 RMSE = 24.90471, MAE = 15.58728, MAPE = 154.06000
Step  7 RMSE = 25.46061, MAE = 15.93192, MAPE = 123.36433
Step  8 RMSE = 25.47129, MAE = 15.81378, MAPE = 174.61536
Step  9 RMSE = 26.06121, MAE = 16.18744, MAPE = 167.61627
Step 10 RMSE = 26.56220, MAE = 16.53101, MAPE = 143.42801
Step 11 RMSE = 26.65400, MAE = 16.51741, MAPE = 169.40843
Step 12 RMSE = 27.41325, MAE = 17.09989, MAPE = 197.72786

Inference time: 6.34 s
